TO_KISTI
1462169600
time,tx_packets
147.797,2725
147.897,2730
147.997,2735
148.098,2740
148.198,2745
148.298,2750
148.398,2755
148.499,2760
148.599,2765
148.699,2770
148.799,2775
148.899,2780
149.000,2785
149.100,2790
149.200,2795
149.300,2800
149.400,2805
149.500,2810
149.601,2815
149.701,2820
149.801,2825
149.901,2830
150.001,2835
150.102,2840
150.202,2845
150.302,2850
150.402,2855
150.503,2860
150.603,2865
150.703,2870
150.803,2875
150.903,2880
151.004,2885
151.104,2890
151.204,2895
151.304,2900
151.404,2905
151.505,2910
151.605,2915
151.705,2920
151.805,2925
151.906,2930
152.006,2935
152.106,2940
152.206,2945
152.306,2950
152.406,2956
152.507,2960
152.607,2966
152.707,2972
152.807,2977
152.907,2982
153.008,2987
153.108,2992
153.208,2997
153.308,3002
153.409,3007
153.509,3012
153.609,3017
153.709,3022
153.809,3027
153.910,3032
154.010,3037
154.110,3042
154.210,3046
154.310,3052
154.411,3057
154.511,3062
154.611,3067
154.711,3072
154.811,3077
154.912,3082
155.012,3087
155.112,3092
155.212,3097
155.312,3102
155.413,3107
155.513,3112
155.613,3117
155.713,3122
155.813,3127
155.914,3132
156.014,3137
156.114,3142
156.214,3147
156.314,3152
156.414,3157
156.515,3162
156.615,3167
156.715,3172
156.815,3177
156.916,3182
157.016,3187
157.116,3192
157.216,3197
157.316,3202
157.416,3207
157.517,3212
157.617,3217
157.717,3222
157.817,3227
157.917,3232
158.018,3237
158.118,3242
158.218,3247
158.318,3252
158.418,3257
158.519,3262
158.619,3267
158.719,3272
158.819,3277
158.919,3282
159.020,3287
159.120,3292
159.220,3297
159.320,3302
159.420,3307
159.520,3312
159.620,3317
159.721,3322
159.821,3327
159.921,3332
160.021,3337
160.121,3342
160.221,3347
160.321,3352
160.421,3357
160.522,3362
160.622,3367
160.722,3372
160.822,3377
160.922,3382
161.022,3387
161.122,3392
161.223,3397
161.323,3402
161.423,3407
161.523,3412
161.623,3417
161.723,3422
161.823,3427
161.924,3432
162.024,3437
162.124,3442
162.224,3447
162.324,3452
162.424,3457
162.524,3462
162.625,3468
162.725,3473
162.825,3478
162.925,3483
163.025,3488
163.125,3493
163.225,3498
163.326,3503
163.426,3508
163.526,3513
163.626,3518
163.726,3523
163.826,3528
163.926,3533
164.026,3538
164.127,3544
164.227,3548
164.327,3554
164.427,3559
164.527,3564
164.627,3569
164.727,3574
164.827,3579
164.928,3584
165.028,3589
165.128,3594
165.228,3599
165.328,3604
165.428,3609
165.528,3614
165.628,3619
165.729,3624
165.829,3629
165.929,3634
166.029,3639
166.129,3644
166.229,3649
166.329,3654
166.429,3659
166.530,3664
166.630,3669
166.730,3674
166.830,3679
166.930,3684
167.030,3689
167.130,3694
167.230,3699
167.331,3704
167.431,3709
167.531,3714
167.631,3719
167.731,3724
167.831,3729
167.931,3734
168.032,3739
168.132,3744
168.232,3749
168.332,3754
168.432,3759
168.532,3764
168.632,3769
168.733,3774
168.833,3779
168.933,3784
169.033,3789
169.133,3794
169.233,3797
169.334,3804
169.434,3809
169.534,3813
169.634,3813
169.734,3824
169.834,3829
169.934,3834
170.035,3839
170.135,3844
170.235,3849
170.335,3854
170.435,3859
170.536,3864
170.636,3869
170.736,3874
170.836,3879
170.936,3884
171.037,3889
171.137,3894
171.237,3899
171.337,3904
171.437,3909
171.538,3914
171.638,3919
171.738,3924
171.838,3929
171.938,3934
172.038,3939
172.139,3944
172.239,3949
173.339,4004
173.439,4009
173.539,4014
173.640,4019
173.740,4024
173.840,4029
173.940,4034
174.040,4039
174.141,4044
174.241,4049
174.341,4054
174.441,4059
174.541,4064
174.641,4069
174.742,4074
174.842,4079
174.942,4084
175.042,4089
175.143,4094
175.243,4099
175.343,4104
175.443,4109
175.543,4114
175.644,4119
175.744,4124
175.844,4129
175.944,4134
176.045,4139
176.145,4144
176.245,4149
176.345,4154
176.445,4159
176.546,4164
176.646,4169
176.746,4174
176.846,4179
176.946,4184
177.047,4189
177.147,4195
177.247,4200
177.347,4205
177.448,4210
177.548,4215
177.648,4220
177.748,4225
177.848,4230
177.949,4235
178.049,4240
178.149,4244
178.249,4250
178.349,4255
178.450,4260
178.550,4265
178.650,4270
178.750,4275
178.851,4280
178.951,4285
179.051,4290
179.151,4295
179.251,4297
179.352,4305
179.452,4310
179.552,4315
179.652,4320
179.753,4325
179.853,4330
179.953,4335
180.053,4340
180.153,4344
180.254,4350
180.354,4355
180.454,4360
180.554,4365
180.655,4370
180.755,4375
180.855,4380
180.955,4385
181.055,4390
181.156,4395
181.256,4400
181.356,4405
181.456,4410
181.556,4410
181.657,4410
181.757,4410
181.857,4410
181.957,4411
182.058,4413
182.158,4415
182.258,4417
182.358,4420
182.458,4422
182.559,4423
182.659,4425
182.759,4427
182.859,4429
182.959,4430
183.060,4431
183.160,4433
183.260,4437
183.360,4440
183.460,4443
183.560,4446
183.661,4449
183.761,4479
183.861,4516
183.961,4519
184.062,4522
184.162,4522
184.262,4525
184.362,4528
184.462,4532
184.563,4534
184.663,4538
184.763,4541
184.863,4546
184.963,4552
185.063,4558
185.164,4564
185.264,4570
185.364,4578
185.464,4584
185.564,4616
185.665,4621
185.765,4626
185.865,4632
185.965,4637
186.065,4641
186.165,4647
186.266,4652
186.366,4657
186.466,4662
186.566,4667
186.666,4672
186.767,4677
186.867,4682
186.967,4687
187.067,4692
187.167,4697
187.268,4702
187.368,4707
187.468,4712
187.568,4717
187.668,4722
187.769,4727
187.869,4732
187.969,4737
188.069,4742
188.169,4747
188.270,4752
188.370,4755
188.470,4762
188.570,4767
188.670,4772
188.771,4777
188.871,4782
188.971,4787
189.072,4792
189.171,4797
189.271,4802
189.372,4807
189.472,4813
189.572,4818
189.672,4823
189.772,4828
189.873,4833
189.973,4838
190.073,4843
